timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,sma_short,sma_medium,sma_long,ema_short,ema_medium,ema_long,rsi,rsi_overbought,rsi_oversold,rsi_momentum,macd,macd_signal,macd_hist,macd_cross_up,macd_cross_down,bb_upper,bb_middle,bb_lower,bb_width,bb_pct_b,bb_upper_cross,bb_lower_cross,atr,atr_pct,atr_increasing,atr_high,stoch_k,stoch_d,stoch_overbought,stoch_oversold,stoch_cross_up,stoch_cross_down,obv,volume_sma,volume_ratio,returns,volatility,tr_pct
2025-03-17 14:49:00,83279.57,83296.22,83252.52,83264.16,4.95987,1742222999999,413016.84504480,2882,1.71237000,142590.34783000,0,83094.594,82886.5048,83633.66354000001,83164.87375976988,83067.39292455371,82999.31617943756,61.12168083636213,False,False,-0.9746094614366072,97.48083521616354,82.21086243482291,15.269972781340627,False,False,83350.91855753555,83094.594,82838.26944246444,0.006169464105825081,0.8307642498836385,False,False,123.92928571428534,0.14883869087766613,False,False,83.78928250949872,74.46261588940715,True,False,False,False,134.90964999999994,23.021307,0.21544693357331968,-0.00018491932474185013,0.005091923276808775,0.05248356555809497
2025-03-17 14:50:00,83264.15,83268.38,83169.81,83191.76,7.5793,1742223059999,630705.61244190,2882,2.43987000,203028.29064120,0,83111.8185,82890.90580000001,83633.66354000001,83169.01010442067,83076.6053005127,83006.8629959302,56.62227842100725,False,False,-4.499402415354879,92.40480390796438,84.24965072945122,8.15515317851316,False,False,83343.2553059047,83111.8185,82880.38169409528,0.005569287499219187,0.67270697218513,False,False,115.70357142857081,0.1390805669077933,False,False,72.5610734406165,76.71462536612081,False,False,False,True,127.33034999999994,21.230507,0.3570004239653815,-0.0008695217726331084,0.0051872827765535885,0.11848529229337977
2025-03-17 14:51:00,83191.75,83191.75,83086.95,83135.01,8.11093,1742223119999,674214.27714430,3777,3.35655000,278986.77032360,0,83124.062,82895.90580000001,83633.66354000001,83163.77931912518,83080.9315745488,83011.88836863883,53.309616685497225,False,False,-3.3126617355100265,82.8477445763856,83.9692694988381,-1.1215249224525081,False,True,83330.7005857482,83124.062,82917.42341425181,0.004971811549541325,0.5264906962084284,False,False,116.73928571428509,0.140421328769053,True,False,57.511607373366566,71.28732110782725,False,False,False,False,119.21941999999994,20.1871695,0.4017863920942458,-0.0006821589061224431,0.005250313035709512,0.12607203631778918
2025-03-17 14:52:00,83135.02,83135.02,83029.62,83035.14,9.14547,1742223179999,759685.29600970,3750,1.22138000,101477.83489440,0,83126.9895,82898.6086,83633.66354000001,83143.98865464439,83077.5396060637,83012.80019731967,47.98874252752434,False,False,-5.320874157972888,66.44904858068912,80.46522531520831,-14.016176734519192,False,False,83326.36239869939,83126.9895,82927.6166013006,0.004796827117127719,0.2696539986147198,False,False,110.99714285714332,0.1336749030075018,False,False,34.175685493349874,54.74945543577764,False,False,False,False,110.07394999999994,20.124164,0.4544521700379702,-0.0012012989473387803,0.005326798088608308,0.1269342112267273
2025-03-17 14:53:00,83035.13,83111.75,83035.13,83108.5,6.72331,1742223239999,558551.60389540,2473,4.68583000,389270.26449150,0,83132.0175,82904.5552,83633.66354000001,83138.52886162218,83079.8329685775,83016.55313075811,51.794840053276104,False,False,3.806097525751767,58.69589304468536,76.11135886110372,-17.41546581641836,False,False,83323.67170504268,83132.0175,82940.36329495732,0.004610839741563584,0.43864601093734257,False,False,109.54571428571424,0.13181048182281505,False,False,24.230754602159294,38.63934915629191,False,False,False,False,116.79725999999994,19.826259999999998,0.33911136038768785,0.0008834813790883356,0.005384646570983793,0.09219273600172707
2025-03-17 14:54:00,83108.5,83110.06,83021.73,83035.96,8.33734,1742223299999,692441.07219500,3243,2.35020000,195162.73441720,0,83136.91500000001,82908.564,83633.66354000001,83122.74903675723,83076.58311905323,83017.31418445386,48.05043522861616,False,False,-3.744404824659945,46.165917703998275,70.12227062968263,-23.956352925684357,False,False,83311.9832640392,83136.91500000001,82961.84673596082,0.0042115650800655675,0.2116696148383507,False,False,105.10142857142948,0.12657338889251052,False,False,14.812490491404217,24.406310195637797,False,True,False,False,108.45991999999994,17.791617,0.46861058216349866,-0.0008728349085832532,0.005390097343456883,0.10637559919822899
2025-03-17 14:55:00,83035.95,83035.95,82858.69,82908.88,19.93567,1742223359999,1653032.56211110,6131,5.62211000,466043.96795240,0,83125.56049999999,82914.27160000001,83633.66354000001,83089.84610802535,83064.16066579003,83013.06186349488,42.283424125630155,False,False,-5.767011102986004,25.685442235320807,61.234904950810275,-35.54946271548947,False,False,83328.1764633629,83125.56049999999,82922.94453663708,0.004874937676069301,-0.034707375479300286,False,True,110.84071428571562,0.1336897981081346,True,False,15.573424405153885,18.205556499572467,False,True,False,False,88.52424999999994,16.761772,1.1893533690829345,-0.0015304212777211834,0.005020608780458959,0.21381304391037975
2025-03-17 14:56:00,82908.88,82908.88,82838.6,82902.21,18.71959,1742223419999,1551105.70725630,4300,3.50839000,290754.68463940,0,83120.9685,82916.8844,83633.66354000001,83060.97901448299,83052.16432017596,83008.71473159312,41.99850565076044,False,False,-0.28491847486971267,8.81469430703146,50.750862822054515,-41.936168515023056,False,False,83339.65912062289,83120.9685,82902.27787937711,0.005261984420282318,-0.00015519498941990106,False,False,111.22071428571611,0.13415892566159107,True,False,10.089928898595693,13.491947931717931,False,True,False,False,69.80465999999994,16.683058499999998,1.1220718311333622,-8.044976605636744e-05,0.004740551139401412,0.08477457959202635
2025-03-17 14:57:00,82902.21,82978.07,82888.84,82963.55,16.12225,1742223479999,1337438.84052570,3386,7.49736000,621872.93580340,0,83116.8045,82921.4348,83633.66354000001,83045.98993533176,83045.60029645922,83006.9435656483,45.627077753278975,False,False,3.6285721025185325,0.3896388725406723,40.678618032151746,-40.288979159611074,False,False,83344.42784072115,83116.8045,82889.18115927884,0.005477191816756016,0.1633594351210743,False,False,109.56928571428787,0.1320691866660574,False,False,15.43677635521646,13.700043219655347,False,True,True,False,85.92690999999994,16.83325,0.9577621671394414,0.0007399078987158081,0.00475760608302349,0.10755325682183377
2025-03-17 14:58:00,82963.55,82998.5,82909.65,82917.45,7.1192,1742223539999,590570.27162920,3424,4.18458000,347123.45688150,0,83103.34550000001,82926.548,83633.66354000001,83026.21456066534,83036.1076819067,83003.43401405425,43.4281558791155,False,False,-2.1989218741634744,-9.89312124135904,30.564270177449593,-40.45739141880863,False,False,83344.98575130674,83103.34550000001,82861.70524869328,0.005815415729724854,0.11534657617111134,False,False,107.58142857143164,0.12974522078456543,False,False,17.144963775084435,14.223889676298862,False,True,False,False,78.80770999999993,15.954806999999999,0.4462103490189509,-0.0005556657110261654,0.004413513021438664,0.10715476657809161
2025-03-17 14:59:00,82917.45,82917.45,82882.0,82913.03,7.67466,1742223599999,636225.27204720,2410,4.18462000,346885.84547530,0,83089.957,82929.9216,83633.66354000001,83008.80155133222,83026.99081658028,82999.88875860114,43.21312105088652,False,False,-0.2150348282289798,-18.18926524806011,20.813563092347653,-39.00282834040776,False,False,83342.93434611286,83089.957,82836.97965388713,0.006089240029643158,0.1503105856738233,False,False,100.35357142857434,0.12103474137728937,False,False,17.83868692697214,16.80680901909101,False,True,False,False,71.13304999999993,15.609446,0.49166767353562707,-5.3306029068611593e-05,0.0044139110081679875,0.04275564407668745
2025-03-17 15:00:00,82913.03,82986.84,82908.67,82978.73,14.57502,1742223659999,1209008.08489290,4692,8.40805000,697420.23038700,0,83083.65049999999,82938.2966,83633.66354000001,83004.17515881958,83023.41594127804,82999.05900336188,47.38360355009356,False,False,4.17048249920704,-19.24078245846613,12.802693982184897,-32.04347644065103,False,False,83341.30886666935,83083.65049999999,82825.99213333063,0.006202384346830363,0.2963960934856209,False,False,101.58500000000224,0.1224229389868973,True,False,18.811951016219638,17.931867239425404,False,True,False,False,85.70806999999992,14.635861,0.9958430187332334,0.0007923965630010077,0.004437367651904271,0.09420486430679073
2025-03-17 15:01:00,82978.73,83019.19,82945.16,82961.06,10.32746,1742223719999,856951.62034280,4898,7.31278000,606792.54620500,0,83078.9865,82944.7666,83633.66354000001,82997.54205746272,83018.79698266486,82997.56884636729,46.39668543186632,False,False,-0.9869181182272442,-21.25492520214175,5.991170145319569,-27.246095347461317,False,False,83342.19603368388,83078.9865,82815.77696631612,0.006336368431357379,0.27598360828823126,False,False,87.76642857143035,0.10579231819293335,False,False,22.040107039474307,19.563581660888698,False,False,False,False,75.38060999999992,13.4609455,0.7672165376496027,-0.00021294613691968944,0.0044049414852491385,0.08923463610517855
2025-03-17 15:02:00,82961.06,82961.06,82769.24,82820.42,27.90555,1742223779999,2311802.35146880,5692,13.57245000,1124398.87593630,0,83065.0905,82947.1784,83633.66354000001,82970.29251016075,83004.10239135635,82990.62183278427,39.36828463089569,False,False,-7.02840080097063,-33.80988119560061,-1.9690401228644667,-31.840841072736144,False,False,83352.2532373184,83065.0905,82777.92776268162,0.00691416178781837,0.07398633561440685,False,False,94.46642857142953,0.11406175985515352,True,False,20.505349996342233,20.452469350678726,False,False,False,False,47.475059999999914,14.158045999999999,1.9710029194706673,-0.0016952531705838325,0.00464882993290515,0.23160954750047444
2025-03-17 15:03:00,82820.41,82857.26,82728.26,82728.26,20.67029,1742223839999,1711589.16123820,5385,11.31417000,936902.34538090,0,83043.0125,82945.29359999999,83633.66354000001,82933.05673936679,82983.66962162626,82980.3331334594,35.56617198402944,False,False,-3.8021126468662487,-50.612882259476464,-11.697808550186867,-38.9150737092896,False,False,83362.36524507067,83043.0125,82723.65975492932,0.007691261081615389,0.00720245111664025,False,False,100.55928571428687,0.12155372990352617,True,False,11.520929915558,18.022128983791514,False,True,False,True,26.804769999999912,14.284244000000001,1.447069232365395,-0.0011127690489858288,0.004608444371502039,0.15593220502884989
2025-03-17 15:04:00,82728.26,82803.83,82706.58,82787.05,15.70879,1742223899999,1300025.78945900,4338,7.79831000,645392.66736410,0,83022.7615,82944.6482,83633.66354000001,82910.5941640796,82969.1052052095,82972.7534027355,39.57520255957716,False,False,4.009030575547719,-58.511041129910154,-21.060455066131524,-37.45058606377863,False,False,83353.48031459529,83022.7615,82692.0426854047,0.007966943248335504,0.14363760149474367,False,False,100.46500000000067,0.1213535208707167,False,False,8.765960825500644,13.597413579133624,False,True,False,False,42.51355999999991,14.379347000000001,1.092455032902398,0.0007106398708254247,0.004683104890007025,0.11747006325264639
2025-03-17 15:05:00,82787.05,82898.44,82773.22,82881.57,10.7091,1742223959999,887096.45696040,4189,6.77067000,560823.40495500,0,83011.4155,82947.3706,83633.66354000001,82906.12890806735,82962.62111593473,82969.17758302038,45.45161498363117,False,False,5.87641242405401,-56.49220786738442,-28.146805626382108,-28.345402241002315,False,False,83345.3054811535,83011.4155,82677.52551884651,0.008044435313923634,0.30555645971853224,False,False,101.92285714285806,0.12297409079347563,True,False,19.143154765669635,13.143348502242759,False,True,True,False,53.22265999999991,14.175549499999999,0.7554627776510533,0.0011417244605285148,0.004806124649725059,0.1510830453621971
2025-03-17 15:06:00,82881.57,82954.54,82847.58,82916.68,16.34042,1742224019999,1354590.75144310,4011,9.30173000,770984.77559980,0,83002.699,82953.45640000001,83633.66354000001,82907.75215298007,82959.21807030994,82967.11885427448,47.4942724491334,False,False,2.0426574655022307,-51.465917329871445,-32.810627967079974,-18.65528936279147,False,False,83336.94188388431,83002.699,82668.45611611567,0.00805378350128877,0.37132261575721187,False,False,102.03428571428542,0.12305640519408813,True,False,36.428080434729715,21.445732008633332,False,False,False,False,69.56307999999991,14.195787999999999,1.1510752344286914,0.0004236164927857722,0.00483753239209357,0.12899696418138287
2025-03-17 15:07:00,82916.69,83028.31,82916.69,83015.18,10.15745,1742224079999,842921.56467530,3228,6.75420000,560468.51443780,0,82987.20800000001,82961.02,83633.66354000001,82924.27951406006,82963.36339843513,82969.00360508724,52.830838498447164,False,False,5.336566049313767,-39.08388437506801,-34.065279248677584,-5.018605126390426,False,False,83285.32149654989,82987.20800000001,82689.09450345013,0.00718456503681576,0.5469150178098354,False,False,104.53500000000038,0.12592275292302008,True,True,56.394295491041696,37.32184356381368,False,False,False,False,79.72052999999991,12.8122455,0.7927923329286815,0.001187939507466984,0.004005250090540224,0.13446938258762392
2025-03-17 15:08:00,83015.19,83075.48,83014.9,83054.35,8.13518,1742224139999,675588.95399530,2927,4.89872000,406806.41368070,0,82975.9475,82970.8028,83633.66354000001,82944.29035805083,82970.1031466992,82972.3505225348,54.798324998285224,False,False,1.96748649983806,-25.81278864837077,-32.41478112861622,6.60199248024545,True,False,83242.95538436009,82975.9475,82708.9396156399,0.0064357899464804105,0.6468168256302791,False,False,102.55285714285752,0.1234768042165853,False,False,74.20384053414914,55.67540548664019,False,False,False,False,87.85570999999992,12.4478425,0.6535413667067205,0.00047184141502820687,0.004038178462380349,0.07294018916528965
2025-03-17 15:09:00,83054.34,83116.21,83031.41,83106.61,12.85543,1742224199999,1068047.73962280,2936,6.65343000,552760.39714110,0,82968.07,82978.97279999999,83633.66354000001,82969.26261065839,82980.21476546222,82977.61560008247,57.35414879509329,False,False,2.5558237968080633,-10.952154803831945,-28.122255863659365,17.17010105982742,False,False,83207.10661582525,82968.07,82729.03338417476,0.00576213514006638,0.7897882391818964,False,False,95.94785714285743,0.11545153525436476,False,False,89.47105541469027,73.35639714662705,True,False,False,False,100.71113999999992,12.8426205,1.000997421048142,0.0006292265245588791,0.004109033615073999,0.10203761168937454
2025-03-17 15:10:00,83106.62,83181.81,83063.72,83066.05,14.30853,1742224259999,1189617.34891480,4504,8.96418000,745340.67845010,0,82961.78450000001,82985.7842,83633.66354000001,82984.1529782494,82986.57293098354,82981.08361576551,54.765935202959426,False,False,-2.5882135921338616,-2.4199527341406792,-22.98179523775563,20.56184250361495,False,False,83181.91872063279,82961.78450000001,82741.65027936723,0.005306882487147625,0.7368225614815354,False,False,99.36285714285727,0.1196190948562707,True,False,89.18995018811385,84.28828204565109,True,False,False,False,86.40260999999991,13.179082,1.085700051035421,-0.00048804782194822316,0.004050566712345888,0.14216397673898842
2025-03-17 15:11:00,83066.05,83149.99,83066.05,83135.62,9.35574,1742224319999,777646.54227990,2370,5.98225000,497213.25706790,0,82961.815,82995.5158,83633.66354000001,83007.45559698026,82997.61345461439,82987.14386612765,58.24640515000355,False,False,3.4804699470441207,9.84214236587286,-16.417007717029932,26.259150082902792,False,False,83182.05042202768,82961.815,82741.57957797233,0.005309320246373001,0.8945891137760573,False,False,98.98499999999954,0.11906448764079651,False,False,87.85939528239737,88.84013362840051,True,False,False,True,95.75834999999991,13.2413225,0.7065563126341798,0.0008375262817961193,0.004095696270096434,0.1009675515741656
2025-03-17 15:12:00,83135.61,83200.0,83122.64,83199.99,105.44783,1742224379999,8768122.84086790,2737,100.53276000,8359304.19759730,0,82970.0575,83006.7786,83633.66354000001,83037.07627436791,83012.60430982814,82995.49077333834,61.21964688720671,False,False,2.9732417372031605,24.471964539770852,-8.239213265669775,32.71117780544063,False,False,83213.01484699288,82970.0575,82727.10015300711,0.00585650665585925,0.9731951983463609,False,False,98.16428571428489,0.11798593451067108,False,False,88.63991250913311,88.56308599321478,True,False,True,False,201.2061799999999,18.0564405,5.839901280653847,0.0007742770186836001,0.003959559801837058,0.0929807804063445
