timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,sma_short,sma_medium,sma_long,ema_short,ema_medium,ema_long,rsi,rsi_overbought,rsi_oversold,rsi_momentum,macd,macd_signal,macd_hist,macd_cross_up,macd_cross_down,bb_upper,bb_middle,bb_lower,bb_width,bb_pct_b,bb_upper_cross,bb_lower_cross,atr,atr_pct,atr_increasing,atr_high,stoch_k,stoch_d,stoch_overbought,stoch_oversold,stoch_cross_up,stoch_cross_down,obv,volume_sma,volume_ratio,returns,volatility,tr_pct
2025-03-17 08:55:00,0.17381,0.17442,0.1736,0.17412,8791980.0,1742201999999,1530957.61635000,4608,7025715.00000000,1223375.53576000,0,0.17273650000000002,0.172227,0.17063465,0.1731880962351227,0.17273141552136223,0.1723785382862474,67.09880840818276,False,False,2.4714583122631097,0.00045668071376048225,0.00030385624453174845,0.0001528244692287338,False,False,0.17411380897041656,0.17273650000000002,0.17135919102958347,0.015946936176390588,1.0022475093520822,True,False,0.0005800000000000031,0.3331036067080193,False,False,82.04697687796579,82.62994239350813,True,False,False,True,5070827.0,3211442.15,2.7377046166003645,0.0017835567573787348,0.01109105593581159,0.4709395818975347
2025-03-17 09:00:00,0.17411,0.17444,0.17361,0.17361,6032707.0,1742202299999,1050217.24328000,3413,4487388.00000000,781132.93394000,0,0.17280299999999998,0.17224920000000002,0.17064429999999997,0.1732530045066423,0.17279649585311319,0.17242683090247302,59.70770561869117,False,False,-7.39110278949159,0.00045650865352911407,0.0003343867263312216,0.00012212192719789246,False,False,0.17421548716807958,0.17280299999999998,0.1713905128319204,0.01634794729350296,0.7856663119627457,False,False,0.0006085714285714325,0.35053938630921755,True,False,78.7479216798329,81.4237545525351,False,False,False,False,-961880.0,3405039.8,1.7716994086236526,-0.0029290144727774914,0.011583883376548473,0.4780830597315968
2025-03-17 09:05:00,0.17361,0.17376,0.1733,0.17335,4393344.0,1742202599999,762325.56277000,2883,2925457.00000000,507713.36987000,0,0.17285699999999998,0.1722664,0.1706521,0.1732679268902358,0.17283749616028998,0.17246303361217996,56.302746733877775,False,False,-3.4049588848133965,0.00043043072994580767,0.00035359552705413884,7.683520289166883e-05,False,False,0.17426626408566565,0.17285699999999998,0.17144773591433432,0.01630554835113027,0.6749139870286107,False,False,0.0006078571428571461,0.3506530965429167,False,False,72.15197083618123,77.64895646465996,False,False,False,False,-5355224.0,3460493.7,1.2695714487213197,-0.0014976095847012427,0.0117307213173917,0.2653591000865233
2025-03-17 09:10:00,0.17334,0.17375,0.17326,0.17364,2939766.0,1742202899999,510051.53720000,2464,2210946.00000000,383555.57697000,0,0.17293850000000002,0.17229680000000003,0.17066694999999998,0.17332516890712257,0.17289694088915739,0.17250918915680036,59.10411638099139,False,False,2.801369647113617,0.0004282280179651876,0.00036852202523634863,5.970599272883898e-05,False,False,0.17432993659196616,0.17293850000000002,0.17154706340803388,0.016091692618660836,0.7520776024039755,False,False,0.0006121428571428587,0.35253562378648856,True,True,65.91478696741815,72.27155982781075,False,False,False,False,-2415458.0,3432218.0,0.8565207687856657,0.0016729160657629194,0.011640852771621307,0.2821930430776264
2025-03-17 09:15:00,0.17364,0.17432,0.17355,0.17392,4283064.0,1742203199999,744958.66045000,3481,3231426.00000000,562002.47896000,0,0.1730585,0.1723346,0.17068055000000001,0.17341668138294986,0.17297272304551609,0.17256451507221995,61.65984568862927,False,False,2.5557293076378755,0.00044395833743376967,0.00038360928767583284,6.0349049757936826e-05,False,False,0.17434483751811655,0.1730585,0.17177216248188346,0.01486592704913712,0.834865456331163,False,False,0.0006414285714285725,0.368806676304377,True,True,69.79949874686679,69.28875218348871,False,False,True,False,1867606.0,3440294.5,1.2449701617114466,0.0016125316747293006,0.01114435964973487,0.4427322907083676
2025-03-17 09:20:00,0.17391,0.17495,0.17386,0.17419,5264007.0,1742203499999,918513.69636000,4285,3763183.00000000,656514.65875000,0,0.1731805,0.1723802,0.1706969,0.17353565347788066,0.17306289170881117,0.1726282595791917,63.99637838116432,False,False,2.3365326925350516,0.00047276176906949074,0.0004014397839545644,7.132198511492632e-05,False,False,0.17440568269313853,0.1731805,0.17195531730686145,0.014149199166632941,0.9119793748530672,False,False,0.0006742857142857146,0.38709783241616313,True,True,75.4670588142278,70.39378150950424,False,False,False,False,7131613.0,3591395.4,1.4657274996788157,0.0015524379024840496,0.011159200647959219,0.6257534875710474
2025-03-17 09:25:00,0.17419,0.17462,0.17414,0.17428,2250161.0,1742203799999,392380.25596000,2235,1181217.00000000,205971.80097000,0,0.1732495,0.172427,0.17071635000000002,0.1736501683274375,0.17315304787852887,0.17269303371334105,64.76715606872283,False,False,0.7707776875585068,0.0004971204489086223,0.00042057591694537604,7.654453196324624e-05,False,False,0.17456059395864976,0.1732495,0.17193840604135024,0.01513532747453535,0.8929924294141592,False,False,0.0006607142857142863,0.37911079051772223,False,True,78.37959493159144,74.548717497562,False,False,False,False,9381774.0,3291238.15,0.6836822184988346,0.0005166771915723345,0.009209952244356199,0.2754188661923389
2025-03-17 09:30:00,0.17429,0.1745,0.17395,0.17448,3043834.0,1742204099999,530210.71261000,2642,1611211.00000000,280720.68495000,0,0.1733275,0.172474,0.17073945000000001,0.17377783473860095,0.17325134062826747,0.1727631108226218,66.48428762603652,False,False,1.7171315573136923,0.0005264941103334808,0.000441759555622997,8.473455471048381e-05,False,False,0.17473791054119828,0.1733275,0.17191708945880171,0.016274515483097392,0.9085689826952227,False,False,0.0006299999999999996,0.3610729023383767,False,True,77.99427038674936,77.28030804418951,False,False,False,False,12425608.0,3262812.95,0.9328864530833739,0.0011475786091348361,0.00923424473746435,0.31522237505731027
2025-03-17 09:35:00,0.17449,0.17449,0.17412,0.17413,2863762.0,1742204399999,498898.81020000,1994,2226168.00000000,387825.31187000,0,0.1734005,0.17251479999999997,0.170761,0.17383201400958542,0.17331642650765505,0.17281671431977388,60.89141807374974,False,False,-5.592869552286778,0.0005155875019303702,0.00045652514488447166,5.9062357045898514e-05,False,False,0.17481873426169256,0.1734005,0.17198226573830747,0.016357902793735276,0.757186002236822,False,False,0.0006264285714285714,0.3597476433863041,False,False,73.6735458767504,76.68247039836372,False,False,False,True,9561846.0,3308019.05,0.865702995271445,-0.0020059605685465165,0.009371355818126252,0.21248492505599792
2025-03-17 09:40:00,0.17412,0.17414,0.17389,0.17392,2190552.0,1742204699999,381158.90781000,1799,1418784.00000000,246882.25630000,0,0.173462,0.17255299999999998,0.17077799999999999,0.17384555031580304,0.17336113565523614,0.1728599804248808,57.75220925002513,False,False,-3.1392088237246085,0.0004844146605668953,0.0004621030480209564,2.2311612545938895e-05,False,False,0.1748569925485507,0.173462,0.17206700745144932,0.01608412849558622,0.6641585829529412,False,False,0.0006171428571428578,0.3548429491391777,False,False,65.32060695056305,72.32947440468759,False,False,False,False,7371294.0,3259686.95,0.6720129980579883,-0.001205995520588199,0.009509194876216303,0.14374425022999093
2025-03-17 09:45:00,0.17392,0.17436,0.1737,0.17425,3331489.0,1742204999999,579613.09930000,2533,1713448.00000000,298182.97057000,0,0.17353649999999998,0.17257920000000002,0.17079595,0.17390777334414104,0.17342697745855198,0.1729144909964541,61.142366150471304,False,False,3.390156900446172,0.0004807958855890526,0.0004658416155345757,1.4954270054476902e-05,False,False,0.1749327849203986,0.17353649999999998,0.17214021507960137,0.016092118031637334,0.7554994290836835,False,False,0.0006364285714285715,0.3652387784382046,True,True,61.004273504273534,66.66614211052898,False,False,False,False,10702783.0,3336562.8,0.9984793332827424,0.0018974241030358385,0.009633416333565894,0.378766140602579
2025-03-17 09:50:00,0.17425,0.17428,0.17372,0.17399,1796749.0,1742205299999,312521.87662000,1923,1147645.00000000,199634.90911000,0,0.1736155,0.17261320000000002,0.17081415,0.1739204235988886,0.17346868283199257,0.17295666782012256,57.244779549873776,False,False,-3.8975866005975277,0.00045174076689602494,0.0004630214458068656,-1.1280678910840646e-05,False,True,0.17491913822879038,0.1736155,0.17231186177120963,0.015017532752437097,0.6436364751083947,False,False,0.0006335714285714258,0.36414243839957805,False,True,54.38167457398231,60.23551834293962,False,False,False,False,8906034.0,3341595.75,0.5376919096213238,-0.0014921090387373104,0.009503984446785938,0.3218575780217123
2025-03-17 09:55:00,0.17398,0.17406,0.17364,0.17379,1528337.0,1742205599999,265702.40038000,1525,908368.00000000,157915.03379000,0,0.173713,0.17264539999999998,0.17083130000000002,0.17390035842982882,0.1734924841036968,0.1729893475134511,54.37345808474214,False,False,-2.8713214651316363,0.0004078743261320128,0.00045199202187189505,-4.411769573988225e-05,False,False,0.17471409624122494,0.173713,0.17271190375877507,0.011525864399612415,0.5384578409293481,False,False,0.00058785714285714,0.3382571740935267,False,False,46.96745562130193,54.11780123318592,False,False,False,False,7377697.0,3314146.05,0.46115559692971286,-0.0011494913500775805,0.008825267347776323,0.24167098221992273
2025-03-17 10:00:00,0.17379,0.17407,0.17338,0.17347,2338749.0,1742205899999,406103.59922000,2464,1106182.00000000,192050.40951000,0,0.173747,0.1726748,0.1708492,0.17383414944062436,0.17349081861453408,0.17300819663057068,50.04795218660915,False,False,-4.325505898132988,0.0003433308260902823,0.00043025978271557253,-8.692895662529022e-05,False,False,0.17465826517024977,0.173747,0.17283573482975026,0.010489564369453896,0.34801350416801224,False,False,0.0006028571428571411,0.3475281851946394,True,False,28.99408284023727,43.44773767850717,False,False,False,False,5038948.0,3344086.2,0.6993686346960792,-0.0018413027216754863,0.0074302446789215335,0.397763302011873
2025-03-17 10:05:00,0.17347,0.17353,0.17307,0.17333,1422902.0,1742206199999,246544.87655000,1691,669554.00000000,116049.56911000,0,0.1737625,0.17271079999999997,0.170869,0.1737565879882206,0.17347890612456862,0.1730208163705483,48.23986736728012,False,False,-1.8080848193290322,0.0002776818636519851,0.00039974419890285507,-0.00012206233525086996,False,False,0.17463125288714987,0.1737625,0.1728937471128501,0.009999313858282217,0.2510799639360753,False,False,0.0005771428571428554,0.33297343630234544,False,False,19.205589827521674,31.722376096353617,False,True,False,False,3616046.0,3309336.4,0.429965959338555,-0.00080705597509656,0.0073944885726902575,0.2653897190330515
2025-03-17 10:10:00,0.17332,0.17339,0.17308,0.1732,1357808.0,1742206499999,235192.09093000,1638,735018.00000000,127329.64038000,0,0.173774,0.1727268,0.17088774999999998,0.1736709590669559,0.17345824641163762,0.17302784317954642,46.55786895573068,False,False,-1.6819984115494364,0.00021271265531827566,0.00036233789018593924,-0.00014962523486766358,False,False,0.17460379769251919,0.173774,0.17294420230748084,0.009550308935964806,0.15413256437396303,False,False,0.0005399999999999948,0.3117782909930686,False,False,11.056905451341173,19.752192706366696,False,True,False,False,2258238.0,3276131.6,0.4144546574380589,-0.0007500144233544281,0.007433682286100676,0.1789838337182315
2025-03-17 10:15:00,0.17319,0.17337,0.17285,0.17305,2421938.0,1742206799999,419116.10510000,1887,1130627.00000000,195702.75419000,0,0.1737805,0.1727364,0.1709028,0.17357542690280883,0.1734280059367015,0.17302871207446618,44.624454392421356,False,False,-1.9334145633093271,0.00014742096610734223,0.00031935450537021984,-0.0001719335392628776,False,False,0.17458374276987237,0.1737805,0.17297725723012763,0.009244337194016242,0.045280687608263925,False,False,0.0005442857142857095,0.3145251166054374,True,False,10.08949679162461,13.45066402349581,False,True,False,False,-163700.0,3288509.05,0.7364851253792354,-0.0008660508083140339,0.007485050178962479,0.30049118751805415
2025-03-17 10:20:00,0.17304,0.17365,0.17304,0.17342,1885294.0,1742207099999,326685.60858000,1524,1361655.00000000,235937.29109000,0,0.17378549999999998,0.17275740000000003,0.17092090000000001,0.1735515150716075,0.17342741290435323,0.17304405669899692,50.12618852575955,False,False,5.501734133338196,0.00012410216725425305,0.0002803040377470265,-0.00015620187049277348,False,False,0.17457784428985634,0.17378549999999998,0.17299315571014362,0.009118646720887089,0.26935531392152157,False,False,0.0005528571428571387,0.31879664563322496,True,False,14.527186761229109,11.891196334731623,False,True,True,False,1721594.0,3284561.25,0.5739865560430636,0.002138110372724489,0.007430899371234857,0.3517472033214159
2025-03-17 10:25:00,0.17342,0.17354,0.1732,0.17322,1210647.0,1742207399999,209877.46355000,1301,1007445.00000000,174654.52295000,0,0.1737585,0.1727796,0.17093855000000002,0.17350051275289863,0.17341204898551224,0.17305095643629115,47.38561738745859,False,False,-2.7405711383009645,8.84637673863875e-05,0.00024193598367489873,-0.00015347221628851123,False,False,0.1745903217167188,0.1737585,0.17292667828328123,0.009574457844868343,0.1763128509531008,False,False,0.0005221428571428539,0.30143335477592303,False,False,18.095238095238205,14.237307216030631,False,True,False,False,510947.0,3102765.2,0.3901832468663758,-0.0011532695190864528,0.00702504733864079,0.19628218450525745
2025-03-17 10:30:00,0.17323,0.17352,0.1731,0.17318,1013436.0,1742207699999,175615.10438000,1454,565292.00000000,97939.26623000,0,0.17372700000000002,0.1728138,0.17095315,0.17345120309860654,0.17339486017177058,0.1730560169682013,46.83410747339055,False,False,-0.5515099140680348,5.63429268359561e-05,0.00020481737230711023,-0.00014847444547115413,False,False,0.17459742881143353,0.17372700000000002,0.1728565711885665,0.010020650922810041,0.18578705529107842,False,False,0.00047428571428571084,0.2738686420404844,False,False,21.135324186171616,17.919249680879634,False,False,False,False,-502489.0,3018026.3,0.33579429046062326,-0.00023092021706505594,0.007009811492803457,0.24252223120452923
2025-03-17 10:35:00,0.17319,0.17341,0.17312,0.17319,2178925.0,1742207999999,377520.64689000,1258,896503.00000000,155302.71122000,0,0.1736805,0.17286179999999998,0.1709655,0.1734110180065132,0.173379685344232,0.17306127120474243,47.00018307787158,False,False,0.16607560448102987,3.133266228119713e-05,0.0001701204303019276,-0.00013878776802073048,False,False,0.17456182615384885,0.1736805,0.17279917384615112,0.010148821011557037,0.22172617489115704,False,False,0.00046071428571428256,0.26601667862710465,False,False,18.956392007239803,19.39565142954986,False,True,False,True,1676436.0,2687373.55,0.810800939824685,5.7743388382158756e-05,0.006706738521710545,0.16744615739939514
2025-03-17 10:40:00,0.1732,0.17358,0.1732,0.1735,2329455.0,1742208299999,404063.55527000,1133,1934834.00000000,335615.03976000,0,0.173675,0.17293,0.17098115,0.1734247075439727,0.1733885975409556,0.17307847625553685,52.00528084032363,False,False,5.005097762452046,3.6110003017120196e-05,0.0001433183448449661,-0.00010720834182784592,False,False,0.1745595456758223,0.173675,0.1727904543241777,0.010186217657374997,0.4010791614365629,False,False,0.0004492857142857116,0.25895430218196636,False,False,26.29475824804455,22.128824813818643,False,False,True,False,4005891.0,2502210.95,0.9309586787636749,0.0017899416825450931,0.0063874431777604206,0.2247838616714706
2025-03-17 10:45:00,0.17351,0.17386,0.17351,0.17362,964032.0,1742208599999,167460.61250000,1115,545354.00000000,94739.74631000,0,0.1736885,0.1729834,0.1709968,0.17345475253720768,0.17340573846384777,0.17309971248080994,53.82316656360316,False,False,1.817885723279531,4.901407335991537e-05,0.00012445749054795598,-7.544341718804061e-05,False,False,0.1745603105781618,0.1736885,0.1728166894218382,0.010038782972526066,0.4607139430766999,False,False,0.0004485714285714252,0.25836391462471214,False,False,37.07786147698912,27.443003910757813,False,False,False,False,4969923.0,2330745.35,0.41361532695967834,0.0006916426512968421,0.006231487480806741,0.2073493837115535
2025-03-17 10:50:00,0.17361,0.17361,0.17312,0.17314,1438839.0,1742208899999,249440.48855000,987,336778.00000000,58409.45033000,0,0.1736635,0.17301960000000002,0.17100685,0.17340632906994496,0.17338605413319239,0.1731012923835233,46.27316555631193,False,False,-7.550001007291229,2.0274936752578965e-05,0.00010362097978888059,-8.334604303630163e-05,False,False,0.17456918438791377,0.1736635,0.17275781561208622,0.010430336690366996,0.2109920370793397,False,False,0.00046642857142856805,0.2693938843875292,True,False,36.610940612716796,33.327853445916816,False,False,False,False,3531084.0,2255699.0,0.6378683503428427,-0.002764658449487478,0.006605324272907021,0.28878364329444406
