timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,sma_short,sma_medium,sma_long,ema_short,ema_medium,ema_long,rsi,rsi_overbought,rsi_oversold,rsi_momentum,macd,macd_signal,macd_hist,macd_cross_up,macd_cross_down,bb_upper,bb_middle,bb_lower,bb_width,bb_pct_b,bb_upper_cross,bb_lower_cross,atr,atr_pct,atr_increasing,atr_high,stoch_k,stoch_d,stoch_overbought,stoch_oversold,stoch_cross_up,stoch_cross_down,obv,volume_sma,volume_ratio,returns,volatility,tr_pct
2025-03-15 15:40:00,1934.31,1939.6,1933.82,1937.77,754.935,1742053499999,1462589.09622500,3763,352.95490000,683675.40665600,0,1929.6620000000003,1929.09,1922.3463499999998,1932.5534571914604,1930.6037305233397,1929.047792824831,65.35781713514456,False,False,5.4565886601629,1.9497266681207748,1.1094965470444893,0.8402301210762855,False,False,1937.5586204629994,1929.6620000000003,1921.765379537001,0.008184459727143075,1.0133841773193348,True,False,3.2964285714285455,0.17011454256328384,True,True,77.66622702713714,76.71665939592272,False,False,True,False,-2110.003900000004,684.8974350000001,1.1022599318100816,0.0017887515444783286,0.005267985027614245,0.29828101374259963
2025-03-15 15:45:00,1937.78,1939.18,1936.86,1938.59,745.9578,1742053799999,1445798.10231300,3116,208.82890000,404675.83435600,0,1930.2219999999998,1929.2638,1922.4252999999999,1933.482156085082,1931.1953060401293,1929.4219970277788,66.52057833828403,False,False,1.1627612031394676,2.2868500449526437,1.3449672466261202,0.9418827983265234,False,False,1938.9815856667103,1930.2219999999998,1921.4624143332892,0.00907624684280934,0.9776481627322535,False,False,3.261428571428561,0.16823715027048325,False,True,86.48246788274487,79.54600570038463,True,False,False,False,-1364.0461000000037,696.970655,1.0702858070832266,0.0004231668361054375,0.005267119250956924,0.11967460886521461
2025-03-15 15:50:00,1938.59,1938.99,1935.19,1936.57,1103.2441,1742054099999,2136592.57576600,3352,325.61140000,630616.43927600,0,1930.5809999999997,1929.4045999999998,1922.5096000000003,1933.9572089950693,1931.5934315186382,1929.7023108698268,61.08159357557586,False,False,-5.438984762708166,2.363777476431096,1.5487292925871154,0.8150481838439807,False,False,1939.774777987531,1930.5809999999997,1921.3872220124683,0.009524363896186019,0.8257094095660442,False,False,3.3607142857142662,0.17353952016783625,True,True,86.29931653216312,83.4826704806817,True,False,False,False,-2467.2902000000036,731.2059750000001,1.5088007178825362,-0.0010419944392573433,0.0053661765168380475,0.1962232194033758
2025-03-15 15:55:00,1936.58,1938.7,1935.91,1937.83,4949.1657,1742054399999,9589615.34207300,4003,1296.97410000,2512791.15747400,0,1931.131,1929.5528,1922.5979499999999,1934.5530229958279,1932.0553995542946,1930.0210437768924,63.107873200596536,False,False,2.0262796250206776,2.4976234415332783,1.738508122376348,0.7591153191569302,False,False,1940.6888502317433,1931.131,1921.5731497682568,0.009898707267133362,0.8504449137396668,False,False,3.38571428571426,0.17471678556500106,True,True,85.51618072587199,86.09932171359333,True,False,False,True,2481.875499999996,941.303485,5.257779004185881,0.0006506348853900779,0.005138712321468691,0.14397547772508237
2025-03-15 16:00:00,1937.84,1938.86,1935.0,1935.57,541.4179,1742054699999,1048838.74664400,3459,156.62230000,303457.42315100,0,1931.6935,1929.6270000000002,1922.6835499999997,1934.7094809964697,1932.3157403280507,1930.238649903289,57.34109934605853,False,False,-5.766773854538009,2.3937406684190137,1.8695546315848812,0.5241860368341325,False,False,1940.880576220076,1931.6935,1922.5064237799243,0.0095119398808101,0.7109757177984889,False,False,3.4871428571428202,0.18016103045319054,True,True,77.54894482583269,83.12148069462262,False,False,False,False,1940.457599999996,930.0737000000001,0.582123653211568,-0.0011662529736871097,0.005095974935352387,0.19942445894490513
2025-03-15 16:05:00,1935.56,1938.6,1935.18,1937.64,557.5969,1742054999999,1080148.89864500,3242,271.82890000,526598.81338200,0,1932.3134999999997,1929.7998,1922.776,1935.160330073936,1932.7101299333804,1930.5288989266894,60.86825913801974,False,False,3.5271597919612105,2.45020014055558,1.9856837333790212,0.46451640717655907,False,False,1941.3390363450367,1932.3134999999997,1923.2879636549628,0.009341689477444449,0.7950794166891452,False,False,3.58571428571424,0.18505575265344645,True,True,80.25808438127673,81.10773664432715,True,False,False,False,2498.054499999996,915.24513,0.6092323047924877,0.0010694524093679547,0.005152688540177245,0.17650337523997467
2025-03-15 16:10:00,1937.64,1937.74,1936.2,1936.86,465.6783,1742055299999,902086.92117400,2222,167.16930000,323800.67488800,0,1932.909,1930.0008000000003,1922.87525,1935.4218177548687,1933.017527716093,1930.7771774001526,58.892278108695635,False,False,-1.9759810293241031,2.404290038775798,2.0694049944583766,0.3348850443174216,False,False,1941.4473787441607,1932.909,1924.3706212558395,0.008834744671539716,0.73136710834606,False,False,3.2907142857142326,0.16989943959368425,False,True,75.24457688064096,77.68386869591681,False,False,False,False,2032.376199999996,908.402965,0.51263405992956,-0.0004025515575649674,0.005183064878407787,0.07951013496070773
2025-03-15 16:15:00,1936.87,1938.0,1935.4,1936.47,533.7898,1742055599999,1033979.30583600,3661,219.69230000,425553.59269300,0,1933.491,1930.1717999999998,1922.97995,1935.583076561812,1933.2732664037896,1931.0004253452448,57.880514715409554,False,False,-1.0117633932860812,2.309810158022401,2.1174860271711817,0.19232413085121935,False,False,1941.2631443223993,1933.491,1925.7188556776007,0.008039493664464225,0.6916459522898057,False,False,3.2914285714285176,0.16997054286555008,True,True,74.62315239551542,76.70860455247772,False,False,False,False,1498.586399999996,909.0889199999999,0.5871700647281017,-0.0002013568352899897,0.005195401164370688,0.13426492535386084
2025-03-15 16:20:00,1936.47,1936.87,1933.33,1936.23,2339.7814,1742055899999,4527243.52785900,4147,1376.60450000,2663596.65869400,0,1933.9405,1930.3326000000002,1923.09875,1935.6826032446102,1933.4922837072127,1931.205506704255,57.22893494926108,False,False,-0.6515797661484726,2.1903195373974995,2.1320527292164453,0.05826680818105423,False,False,1941.2143275596964,1933.9405,1926.6666724403035,0.007522286812543022,0.6573793151686731,False,False,3.430714285714235,0.17718526650832986,True,True,67.91666666666711,72.59479864760785,False,False,False,False,-841.1950000000038,1007.278455,2.3228744627522087,-0.00012393685417277922,0.005112122929326506,0.1828295192203387
2025-03-15 16:25:00,1936.23,1936.23,1933.55,1935.85,573.1792,1742056199999,1108940.19176800,2926,234.89680000,454375.42355800,0,1934.343,1930.4338,1923.21505,1935.7083565915932,1933.66692935853,1931.387643696245,56.15110426121641,False,False,-1.0778306880446706,2.041427233063132,2.113927629985783,-0.07250039692265098,False,True,1941.0553769419114,1934.343,1927.6306230580888,0.006940213748969356,0.6122553167857945,False,False,3.4792857142856684,0.17972909648400798,True,True,64.17498821727379,68.90493575981878,False,False,False,False,-1414.3742000000038,1016.5672199999999,0.5638379722690646,-0.00019625767599928956,0.005129536702541147,0.13844047834285012
2025-03-15 16:30:00,1935.85,1937.2,1933.89,1937.08,419.0886,1742056499999,811158.18228200,2704,214.13300000,414467.76178200,0,1934.7704999999999,1930.6108,1923.3531,1935.9193786544251,1933.9197494060463,1931.610873355216,58.852478535797516,False,False,2.701374274581106,1.9996292483788238,2.0910679536643912,-0.09143870528556741,False,False,1940.9954260405484,1934.7704999999999,1928.5455739594513,0.0064347952799037956,0.6855042120144252,False,False,3.188571428571387,0.16460711114519724,False,False,64.16221475728481,65.41795654707525,False,False,False,False,-995.2856000000038,1011.94648,0.4141410719665728,0.0006353798073197581,0.005144875532698205,0.17087575113056486
2025-03-15 16:35:00,1937.09,1939.6,1937.08,1939.11,887.7002,1742056799999,1720885.05915900,3100,424.95830000,823641.65548900,0,1935.3884999999998,1930.8172,1923.4904000000001,1936.4102434768215,1934.3042124130059,1931.9049567530506,62.91335059940554,False,False,4.0608720636080236,2.106031063815635,2.09406057569464,0.011970488120994993,True,False,1940.6385717789358,1935.3884999999998,1930.1384282210638,0.005425341505269862,0.854423725684216,False,False,3.1942857142856673,0.16472947456749062,True,False,73.74788689315089,67.36169662256985,False,False,True,False,-107.5854000000038,1041.41941,0.852394521819024,0.0010479691081421993,0.005060051809044555,0.1299565264476993
2025-03-15 16:40:00,1939.1,1943.32,1939.07,1941.07,1384.8178,1742057099999,2688746.70590100,5800,900.16020000,1747505.49131500,0,1935.864,1931.0808000000002,1923.6328499999997,1937.127129095772,1934.8053818638944,1932.2643702137152,66.3648925999995,False,False,3.451542000593953,2.32174723187768,2.1395979069312485,0.18214932494643143,False,False,1941.3704647174004,1935.864,1930.3575352825997,0.005688896242091776,0.9727170941047704,False,False,3.2035714285713897,0.1650415198097642,True,False,80.44751017548904,72.78587060864159,True,False,False,False,1277.2323999999962,1081.41684,1.2805587529041993,0.0010107729834820667,0.004583150464771429,0.218951403092109
2025-03-15 16:45:00,1941.07,1945.27,1941.04,1942.53,1040.252,1742057399999,2021509.26696800,4757,660.95680000,1284466.51885700,0,1936.3905,1931.3694,1923.7853,1937.9583400041147,1935.3775757999022,1932.6669439308246,68.70157413741732,False,False,2.3366815374178316,2.580764204212528,2.227831166387505,0.3529330378250233,False,False,1942.3373964926673,1936.3905,1930.4436035073327,0.006142249192678122,1.0161936152386537,True,False,3.331428571428546,0.1714994657188587,True,False,83.67898129041912,79.2914594530197,True,False,False,False,2317.484399999996,1098.620105,0.9468714392405917,0.0007521624670929761,0.004610859293919444,0.21775725471421384
2025-03-15 16:50:00,1942.53,1942.53,1940.15,1941.56,610.0062,1742057699999,1184309.59594300,3026,260.79740000,506338.75318200,0,1936.9189999999999,1931.6458000000002,1923.9272,1938.5124415419432,1935.8355331480575,1933.0156912276552,65.44838577699569,False,False,-3.253188360421632,2.6769083938856966,2.3176466118871435,0.3592617819985531,False,False,1942.7220587215772,1936.9189999999999,1931.1159412784225,0.005992051006342931,0.8998753263295061,False,False,3.0885714285713965,0.15907679538986158,False,False,75.4373557765516,79.8546157474866,False,False,False,True,1707.4781999999961,1111.686455,0.5487214468219819,-0.0004993487874060953,0.004606664815466574,0.12258184140587372
2025-03-15 16:55:00,1941.55,1941.88,1937.78,1937.78,883.4702,1742057999999,1713454.08577900,2472,174.02890000,337488.11502700,0,1937.2994999999999,1931.8178,1924.0404999999998,1938.399758227798,1935.979567729683,1933.2025268657865,54.59844131274042,False,False,-10.849944464255273,2.420190498115062,2.3381553891327274,0.08203510898233457,False,False,1942.160846900188,1937.2994999999999,1932.4381530998116,0.00501868389496638,0.549420459994484,False,False,3.215714285714252,0.16594836801464832,True,False,61.08319374651035,73.3998436044937,False,False,False,False,824.0079999999962,1138.4170250000002,0.7760514649717223,-0.0019468880693874757,0.005076996954337154,0.21158232616706418
2025-03-15 17:00:00,1937.79,1938.89,1935.67,1935.98,768.6132,1742058299999,1489325.31846200,2850,236.60250000,458437.47318700,0,1937.3074999999997,1932.0441999999998,1924.1498500000002,1938.0274877312138,1935.9795997497063,1933.3114473808537,50.32046287147229,False,False,-4.277978441268132,2.047887981507529,2.280101907607688,-0.232213926100159,False,True,1942.1591123201486,1937.3074999999997,1932.4558876798508,0.00500861357337324,0.36318981068556333,False,False,3.1742857142856855,0.1639627327909217,False,False,42.79731993299854,59.772623152020174,False,False,False,False,55.39479999999617,1018.53827,0.7546237806066923,-0.0009288980173187689,0.004299347270949091,0.16632403227306208
2025-03-15 17:05:00,1935.99,1937.88,1935.27,1937.23,366.1248,1742058599999,709014.89130900,2188,151.16180000,292727.73716400,0,1937.4399999999998,1932.3288,1924.2549,1937.904797311027,1936.0722219904687,1933.4651161110164,53.0704276715155,False,False,2.749964800043216,1.8325753205583624,2.190596590197823,-0.35802126963946046,False,False,1942.119671603387,1937.4399999999998,1932.7603283966127,0.004830778350180732,0.477562528121865,False,False,3.1614285714285546,0.16319324868129,False,False,30.709101060860334,44.86320491345642,False,False,False,False,421.51959999999616,990.6279299999999,0.3695886103271892,0.0006456678271469229,0.004288572929991488,0.13472845248112653
2025-03-15 17:10:00,1937.23,1941.62,1936.31,1941.48,751.0229,1742058899999,1455813.39522000,3184,414.59370000,803909.58752400,0,1937.8755,1932.6482,1924.3859,1938.454828493946,1936.4727981393228,1933.7794252831336,60.97920438890873,False,False,7.9087767173932235,1.982030354623248,2.148883343082908,-0.1668529884596599,False,False,1942.3415425198634,1937.8755,1933.4094574801368,0.004609215111975276,0.9035451950992875,False,False,3.2649999999999864,0.16817067391886534,True,False,41.03852596314964,38.18164898566951,False,False,True,False,1172.5424999999962,1001.46577,0.749923684361174,0.0021938541112827004,0.004644079504567643,0.273502688670496
2025-03-15 17:15:00,1941.49,1943.26,1940.2,1941.05,595.4903,1742059199999,1156347.83073700,3302,210.51190000,408753.16220500,0,1938.2125,1932.9338,1924.52005,1938.8540856487236,1936.8118501290026,1934.0645458602655,59.87967619434061,False,False,-1.0995281945681157,2.042235519721089,2.1275537784105443,-0.0853182586894552,False,False,1942.5613552637465,1938.2125,1933.8636447362537,0.004487490678907883,0.8262352766317941,False,False,3.2392857142857077,0.1668831670634815,False,False,55.192629815745704,42.31341894658524,False,False,False,False,577.0521999999961,1013.566615,0.5875196471422849,-0.0002214805200156933,0.0046237817391337034,0.15764663455346054
2025-03-15 17:20:00,1941.05,1943.6,1940.9,1943.43,784.4351,1742059499999,1523313.71655400,3169,503.74270000,978189.70724500,0,1938.4954999999998,1933.253,1924.6749499999999,1939.5580724719969,1937.3020834527802,1934.4318185716277,63.77323999340158,False,False,3.8935637990609706,2.255989019216713,2.1532408265717784,0.10274819264493473,True,False,1943.4214633308206,1938.4954999999998,1933.569536669179,0.005082254078816152,1.0008664974347259,True,False,3.32214285714284,0.17094224423533858,True,True,72.5013958682304,56.24418388237526,False,False,False,False,1361.4872999999961,1015.04162,0.7728107740055034,0.0012261404909714724,0.0044479016809047985,0.13892962442690593
2025-03-15 17:25:00,1943.43,1948.22,1942.67,1945.75,1435.37,1742059799999,2792433.98075000,4775,884.98230000,1721786.15489700,0,1938.8535,1933.5991999999999,1924.8276500000002,1940.5106767070743,1937.9278550488705,1934.8756688237206,67.12269947517329,False,False,3.34945948177171,2.582821658203784,2.2391569928981796,0.34366466530560436,False,False,1944.7529175448233,1938.8535,1932.9540824551766,0.006085470144931875,1.0845068557701643,False,False,3.532857142857129,0.18156788605201743,True,True,77.55263895029228,68.41555487808948,False,False,False,False,2796.857299999996,1049.51223,1.367654381693103,0.001193765661742452,0.004563638634933533,0.2852370551201313
2025-03-15 17:30:00,1945.76,1946.53,1941.92,1941.92,1406.5514,1742060099999,2734973.65921900,5905,561.34500000,1091790.97247100,0,1939.1209999999999,1933.8375999999998,1924.9517,1940.7274956752167,1938.223569489695,1935.1519171051434,57.64688495194132,False,False,-9.475814523231975,2.5039261855217774,2.2921108314228995,0.21181535409887786,False,False,1945.0694235859294,1939.1209999999999,1933.1725764140704,0.006135175253044555,0.7352724179412008,False,False,3.6092857142856962,0.18586170976588615,True,True,75.01883838646448,75.02429106832908,False,False,False,True,1390.305899999996,1064.6775949999999,1.321105475127426,-0.0019683926506488536,0.004906905798189572,0.23739391941995036
2025-03-15 17:35:00,1941.92,1941.92,1938.9,1940.29,1655.6241,1742060399999,3212843.25826600,4936,361.64410000,701797.48117000,0,1939.244,1934.0862,1925.07595,1940.6601886482604,1938.3766384163841,1935.3534105520005,54.14365821698582,False,False,-3.503226734955497,2.2835502318762337,2.2903987115135664,-0.006848479637332705,False,True,1945.1817486429718,1939.244,1933.306251357028,0.00612377673255339,0.5880805220037505,False,False,3.6335714285714045,0.1872695024234215,True,True,61.709483205503744,71.42698684742017,False,False,False,False,-265.318200000004,900.000515,1.839581280684045,-0.0008393754634589135,0.004969046817641392,0.1556468362976659
2025-03-15 17:40:00,1940.29,1940.61,1938.2,1940.0,551.4916,1742060699999,1069822.65287800,3296,155.99700000,302588.50124500,0,1939.4654999999998,1934.3064000000002,1925.1988499999998,1940.5586211639124,1938.4968874225779,1935.5356297460396,53.52048678782712,False,False,-0.6231714291587025,2.061733741334592,2.2446657174777718,-0.18293197614317958,False,False,1945.1513475274146,1939.4654999999998,1933.779652472585,0.005863313915524466,0.5470026673616439,False,False,3.5692857142856838,0.18398379970544762,False,True,46.08062014883682,60.93631391360169,False,False,False,False,-816.809800000004,900.5042,0.612425350153836,-0.00014946219379574632,0.004805387574706221,0.12422680412370384
