timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-15 16:25:00,29363.99,29365.2,29348.0,29351.45,54.71491,1692116999999,1606149.9660075,1532,16.88832,495755.0888163,0
2023-08-15 16:30:00,29351.44,29351.45,29333.9,29334.0,45.48712,1692117299999,1334671.9644159,1571,11.25052,330078.5853686,0
2023-08-15 16:35:00,29334.01,29334.01,29312.0,29320.9,108.94752,1692117599999,3194881.0647295,2300,35.0424,1027496.0837332,0
2023-08-15 16:40:00,29320.89,29320.9,29292.39,29314.01,278.91355,1692117899999,8174074.9527627,3931,118.16632,3463024.2526089,0
2023-08-15 16:45:00,29314.0,29314.01,29260.0,29260.01,306.60289,1692118199999,8976685.0094794,4651,75.5053,2210723.1663542,0
2023-08-15 16:50:00,29260.01,29293.97,29260.0,29290.55,206.13684,1692118499999,6034735.6245782,3219,68.12086,1994260.8120197,0
2023-08-15 16:55:00,29290.54,29291.1,29282.0,29282.82,48.05098,1692118799999,1407270.0393161,1917,17.85492,522903.7809145,0
2023-08-15 17:00:00,29282.82,29288.0,29278.01,29288.0,82.25881,1692119099999,2408786.8837652,2190,51.34845,1503628.5958445,0
2023-08-15 17:05:00,29287.99,29315.91,29287.99,29304.0,88.77176,1692119399999,2601386.989229,2558,52.82939,1548018.3511117,0
2023-08-15 17:10:00,29304.0,29304.01,29295.53,29297.84,74.61048,1692119699999,2185968.6621555,1827,31.03468,909231.4977734,0
2023-08-15 17:15:00,29297.84,29316.0,29297.83,29312.0,76.81543,1692119999999,2251357.667192,1849,38.76149,1135977.1036615,0
2023-08-15 17:20:00,29312.0,29322.0,29306.31,29320.54,49.6075,1692120299999,1454120.2025167,1650,23.38634,685487.2248459,0
2023-08-15 17:25:00,29320.54,29320.54,29312.62,29317.99,43.49777,1692120599999,1275174.6490389,1238,16.45343,482317.0497479,0
2023-08-15 17:30:00,29317.99,29324.03,29317.99,29324.03,61.43928,1692120899999,1801503.1143459,1247,35.61668,1044329.0116797,0
2023-08-15 17:35:00,29324.03,29328.67,29315.84,29315.85,38.90934,1692121199999,1140847.4232038,1349,10.88294,319104.07091,0
2023-08-15 17:40:00,29315.84,29315.85,29310.34,29310.35,24.79754,1692121499999,726899.8653306,1014,6.06217,177695.6444887,0
2023-08-15 17:45:00,29310.35,29315.85,29310.34,29315.84,31.42059,1692121799999,921059.3104895,1216,17.85313,523330.7294289,0
2023-08-15 17:50:00,29315.84,29333.26,29315.84,29333.26,29.74795,1692122099999,872253.6081986,1346,20.1374,590461.137725,0
2023-08-15 17:55:00,29333.26,29335.84,29332.22,29335.83,27.53571,1692122399999,807702.1439901,1096,10.61409,311342.3139657,0
2023-08-15 18:00:00,29335.83,29335.84,29326.01,29326.01,66.71172,1692122699999,1956779.5194754,1419,8.39686,246312.4075525,0
2023-08-15 18:05:00,29326.02,29326.02,29303.25,29304.64,83.1,1692122999999,2435871.5552643,2688,23.58913,691358.7674013,0
2023-08-15 18:10:00,29304.63,29314.43,29302.66,29314.42,51.80076,1692123299999,1518210.3781845,1726,26.37681,773064.2733251,0
2023-08-15 18:15:00,29314.43,29318.12,29312.0,29317.61,132.60546,1692123599999,3887503.4712635,2259,49.3643,1447126.0394406,0
2023-08-15 18:20:00,29317.62,29328.77,29317.61,29322.99,84.83336,1692123899999,2487494.1755949,1976,59.7566,1752145.5566423,0
2023-08-15 18:25:00,29323.0,29324.7,29322.99,29324.69,55.8625,1692124199999,1638111.9549937,1192,40.71789,1194006.4387493,0
2023-08-15 18:30:00,29324.7,29342.65,29324.69,29342.65,70.21655,1692124499999,2059756.1403702,1841,49.65698,1456630.1434472,0
2023-08-15 18:35:00,29342.65,29348.11,29342.18,29346.22,60.51134,1692124799999,1775768.7085674,1657,32.45813,952513.8508628,0
2023-08-15 18:40:00,29346.21,29346.22,29334.0,29334.01,34.87793,1692125099999,1023291.7500907,1470,7.12578,209065.5622115,0
2023-08-15 18:45:00,29334.01,29343.57,29334.0,29338.78,36.99512,1692125399999,1085338.3192899,1416,22.02072,646007.9073362,0
2023-08-15 18:50:00,29338.79,29340.32,29331.72,29331.72,170.77201,1692125699999,5010164.4258629,1615,62.45101,1832177.0879657,0
2023-08-15 18:55:00,29331.73,29331.73,29323.0,29323.0,40.24612,1692125999999,1180311.2783455,1358,10.99018,322284.8511825,0
2023-08-15 19:00:00,29323.01,29323.01,29316.95,29316.96,38.19066,1692126299999,1119805.7919418,1202,10.89046,319328.8669987,0
2023-08-15 19:05:00,29316.95,29316.96,29093.84,29115.3,1576.43018,1692126599999,45979994.3760571,32005,527.6335,15385371.2925532,0
2023-08-15 19:10:00,29115.29,29187.39,29059.6,29162.01,1110.88981,1692126899999,32365261.910661,19539,523.29768,15246200.0582453,0
2023-08-15 19:15:00,29162.0,29198.0,29139.94,29190.0,378.22617,1692127199999,11032275.7398789,9880,194.57396,5675171.7285425,0
2023-08-15 19:20:00,29190.01,29199.0,29160.01,29172.98,250.21799,1692127499999,7301018.7440676,6420,120.38287,3512427.4301756,0
2023-08-15 19:25:00,29172.99,29190.0,29151.06,29170.01,157.26988,1692127799999,4587256.8942692,5392,75.28028,2195800.7750243,0
2023-08-15 19:30:00,29170.01,29175.96,29136.02,29150.3,197.32672,1692128099999,5753265.1267449,4622,80.94987,2360116.7238498,0
2023-08-15 19:35:00,29150.3,29193.23,29150.29,29180.24,183.62284,1692128399999,5357063.8945658,4811,98.64256,2877541.1147389,0
2023-08-15 19:40:00,29180.23,29184.0,29166.01,29181.0,112.92358,1692128699999,3294834.1715736,3418,72.09379,2103473.9151182,0
2023-08-15 19:45:00,29181.01,29198.9,29168.99,29198.89,126.27478,1692128999999,3685148.4553774,3308,73.91608,2157150.0921299,0
2023-08-15 19:50:00,29198.89,29212.11,29182.76,29212.1,192.9905,1692129299999,5634704.5921335,3783,99.30331,2899569.852573,0
2023-08-15 19:55:00,29212.1,29217.8,29181.73,29181.73,123.19811,1692129599999,3597373.1145797,3223,30.52615,891437.0006296,0
2023-08-15 20:00:00,29181.73,29186.67,29135.81,29186.66,201.03569,1692129899999,5862088.0040411,4918,109.11516,3181986.8858258,0
2023-08-15 20:05:00,29186.67,29200.98,29186.66,29192.57,128.69427,1692130199999,3757083.5989297,3219,67.5655,1972430.9736102,0
2023-08-15 20:10:00,29192.56,29205.93,29187.3,29203.41,141.64902,1692130499999,4135662.245159,2549,74.19206,2166117.7983543,0
2023-08-15 20:15:00,29203.4,29221.34,29203.4,29221.34,125.31437,1692130799999,3660462.0017841,2742,101.01253,2950559.0422334,0
2023-08-15 20:20:00,29221.33,29221.34,29196.01,29209.99,81.93874,1692131099999,2393176.5498287,2188,30.51195,891001.9316953,0
2023-08-15 20:25:00,29210.0,29234.51,29209.99,29230.34,133.72475,1692131399999,3908080.5700993,3326,93.505,2732644.7943451,0
2023-08-15 20:30:00,29230.35,29230.35,29204.75,29229.0,102.28896,1692131699999,2988750.780521,2906,35.50611,1037473.2597602,0
2023-08-15 20:35:00,29229.0,29229.0,29212.53,29214.73,72.58413,1692131999999,2120979.3532495,2199,19.35389,565503.548871,0
2023-08-15 20:40:00,29214.73,29214.74,29206.8,29214.0,57.39099,1692132299999,1676532.927203,1932,23.334,681626.6912067,0
2023-08-15 20:45:00,29213.99,29226.0,29208.3,29222.92,92.96766,1692132599999,2716431.8971778,2091,45.6485,1333845.7075693,0
2023-08-15 20:50:00,29222.91,29222.92,29185.04,29200.01,99.56679,1692132899999,2907538.0890201,2671,31.79917,928455.7258058,0
2023-08-15 20:55:00,29200.01,29200.01,29188.9,29199.0,61.18122,1692133199999,1786253.6714877,2248,26.03177,759989.6055197,0
2023-08-15 21:00:00,29198.99,29199.0,29192.53,29192.53,44.71042,1692133499999,1305307.5744006,1878,16.72817,488383.4401283,0
2023-08-15 21:05:00,29192.54,29192.54,29178.62,29178.63,46.48399,1692133799999,1356604.7482131,1851,15.7593,459902.1859445,0
2023-08-15 21:10:00,29178.63,29205.34,29178.62,29205.34,77.72268,1692134099999,2268390.0666146,2187,57.99102,1692495.3331958,0
2023-08-15 21:15:00,29205.33,29205.34,29202.37,29202.38,48.29314,1692134399999,1410293.1537102,1143,8.29258,242163.3594029,0
2023-08-15 21:20:00,29202.37,29220.79,29202.37,29220.79,60.51187,1692134699999,1767478.0188575,2036,48.95986,1430078.3505798,0
2023-08-15 21:25:00,29220.78,29238.63,29220.78,29236.88,64.29253,1692134999999,1879348.6985792,2100,30.75874,899089.6387768,0
2023-08-15 21:30:00,29236.89,29236.89,29228.34,29236.7,32.81127,1692135299999,959203.438864,1423,15.64771,457439.4666301,0
2023-08-15 21:35:00,29236.7,29237.92,29222.83,29225.74,43.8128,1692135599999,1280632.718376,1456,17.45612,510223.8486416,0
2023-08-15 21:40:00,29225.74,29237.49,29225.74,29234.35,43.06175,1692135899999,1258855.1850329,1651,26.40558,771901.9385637,0
2023-08-15 21:45:00,29234.35,29243.08,29234.34,29243.07,30.98608,1692136199999,906045.9836706,1664,11.95085,349437.6700645,0
2023-08-15 21:50:00,29243.07,29243.08,29229.99,29229.99,66.43552,1692136499999,1942549.1332562,1443,17.9999,526326.2334567,0
2023-08-15 21:55:00,29229.99,29230.0,29229.93,29229.94,30.08343,1692136799999,879338.212551,1094,6.96999,203732.761548,0
2023-08-15 22:00:00,29229.93,29229.94,29217.92,29218.0,48.05625,1692137099999,1404292.088044,1772,21.91269,640300.175289,0
2023-08-15 22:05:00,29218.0,29218.01,29206.97,29207.0,54.26766,1692137399999,1585201.5432052,1489,10.59112,309357.8690851,0
2023-08-15 22:10:00,29206.99,29229.94,29206.99,29229.93,46.23663,1692137699999,1351013.959342,1558,35.32155,1032079.8549397,0
2023-08-15 22:15:00,29229.94,29235.15,29229.93,29235.15,31.02709,1692137999999,907055.7638351,1229,21.95521,641842.3860078,0
2023-08-15 22:20:00,29235.14,29239.79,29232.24,29232.24,42.62251,1692138299999,1246178.5931401,1259,10.23438,299225.787009,0
2023-08-15 22:25:00,29232.25,29232.25,29224.36,29224.37,39.25075,1692138599999,1147258.2276717,1245,8.28843,242246.880487,0
2023-08-15 22:30:00,29224.37,29227.02,29220.72,29221.03,53.028,1692138899999,1549692.4148024,1449,16.26844,475425.1833581,0
2023-08-15 22:35:00,29221.04,29221.04,29200.35,29200.36,25.12505,1692139199999,734008.2042741,1309,4.56647,133399.7204765,0
2023-08-15 22:40:00,29200.36,29204.0,29200.35,29204.0,24.26651,1692139499999,708645.9866672,1057,13.50234,394293.7524883,0
2023-08-15 22:45:00,29203.99,29206.0,29199.04,29201.05,30.81121,1692139799999,899771.966224,1215,10.458,305392.6308619,0
2023-08-15 22:50:00,29201.04,29201.05,29193.51,29198.0,49.27752,1692140099999,1438799.68989,1372,18.60789,543293.5431737,0
2023-08-15 22:55:00,29198.0,29198.0,29182.1,29183.62,63.57423,1692140399999,1855665.235986,1497,9.52539,278012.8645287,0
2023-08-15 23:00:00,29183.61,29185.45,29176.0,29185.44,63.00462,1692140699999,1838602.0630858,1884,37.51829,1094853.9087699,0
2023-08-15 23:05:00,29185.45,29209.99,29185.44,29209.22,78.42429,1692140999999,2289767.0526687,2092,64.49589,1883028.250113,0
2023-08-15 23:10:00,29209.22,29217.94,29208.19,29217.4,54.17701,1692141299999,1582633.718486,1368,26.78587,782469.657637,0
2023-08-15 23:15:00,29217.39,29217.4,29193.97,29195.43,35.74032,1692141599999,1043648.4610489,1333,8.97698,262107.190071,0
2023-08-15 23:20:00,29195.43,29200.91,29195.42,29195.42,30.29518,1692141899999,884576.6054145,1201,13.90298,405944.4699355,0
2023-08-15 23:25:00,29195.43,29195.43,29195.42,29195.42,16.43539,1692142199999,479838.141316,870,2.74022,80001.9011946,0
2023-08-15 23:30:00,29195.43,29195.43,29184.98,29184.99,33.06683,1692142499999,965264.9065872,1119,3.80762,111139.0445161,0
2023-08-15 23:35:00,29184.99,29202.0,29182.0,29198.0,36.27561,1692142799999,1058976.1695875,1480,21.94927,640721.1569269,0
2023-08-15 23:40:00,29198.01,29210.0,29198.0,29202.71,29.28073,1692143099999,855115.9244135,1226,13.54493,395537.7817015,0
2023-08-15 23:45:00,29202.7,29202.71,29196.0,29198.48,40.26796,1692143399999,1175749.5128448,1189,21.94562,640753.637238,0
2023-08-15 23:50:00,29198.47,29205.69,29198.47,29200.84,44.26802,1692143699999,1292728.9519312,1312,16.52663,482601.7026354,0
2023-08-15 23:55:00,29200.84,29200.84,29200.0,29200.0,15.14294,1692143999999,442174.2166422,913,6.61779,193239.5847332,0
2023-08-16 00:00:00,29200.01,29210.0,29196.21,29210.0,45.9446,1692144299999,1341623.2937435,1861,22.54244,658271.1280636,0
2023-08-16 00:05:00,29209.99,29219.99,29209.99,29219.99,30.94361,1692144599999,904010.5386963,1558,24.73795,722707.21808,0
2023-08-16 00:10:00,29219.99,29227.56,29219.98,29227.55,29.07027,1692144899999,849509.172272,1464,22.93911,670343.1216217,0
2023-08-16 00:15:00,29227.55,29237.27,29227.55,29237.26,29.54878,1692145199999,863865.0200429,1220,18.31238,535360.2264804,0
2023-08-16 00:20:00,29237.27,29237.27,29220.1,29220.11,36.09464,1692145499999,1055128.7398244,1298,7.68914,224755.3592387,0
2023-08-16 00:25:00,29220.1,29220.11,29216.18,29216.18,26.07391,1692145799999,761820.8759589,1099,11.03875,322516.2658286,0
2023-08-16 00:30:00,29216.19,29216.19,29212.55,29214.88,36.02933,1692146099999,1052579.6790267,1366,18.0834,528281.803545,0
2023-08-16 00:35:00,29214.89,29214.89,29200.48,29202.04,85.42718,1692146399999,2495223.7619744,2262,5.6312,164451.0861017,0
2023-08-16 00:40:00,29202.03,29203.21,29202.03,29203.0,53.43132,1692146699999,1560327.4780912,1379,14.95969,436861.7954048,0
2023-08-16 00:45:00,29203.0,29239.99,29199.99,29239.98,128.52423,1692146999999,3755048.0567238,2486,92.82239,2712360.3761117,0
2023-08-16 00:50:00,29239.99,29259.85,29238.68,29239.11,114.54878,1692147299999,3349964.1151612,2659,66.55031,1946230.191594,0
2023-08-16 00:55:00,29239.1,29239.11,29224.36,29224.37,23.29469,1692147599999,680986.0806886,1162,5.11916,149660.9478963,0
2023-08-16 01:00:00,29224.37,29226.0,29209.96,29216.95,123.04573,1692147899999,3594737.7488036,1902,37.29051,1089534.3527117,0
2023-08-16 01:05:00,29216.95,29227.75,29211.45,29222.31,43.15227,1692148199999,1260846.5078535,1628,31.35561,916154.0053025,0
2023-08-16 01:10:00,29222.31,29229.75,29222.31,29226.13,44.00681,1692148499999,1286197.6688442,1575,22.21511,649267.234551,0
2023-08-16 01:15:00,29226.13,29230.0,29224.13,29224.13,34.45933,1692148799999,1007136.4292658,1156,16.22469,474186.7226327,0
2023-08-16 01:20:00,29224.14,29240.0,29224.13,29234.26,46.30942,1692149099999,1353809.0015516,1637,26.47725,773999.2959208,0
2023-08-16 01:25:00,29234.25,29234.26,29221.0,29221.0,46.24468,1692149399999,1351503.1140633,1289,15.18574,443806.3355466,0
2023-08-16 01:30:00,29221.0,29221.01,29190.0,29194.0,98.8742,1692149699999,2887148.2538522,1747,15.9767,466463.3419633,0
2023-08-16 01:35:00,29194.0,29194.32,29184.96,29193.7,127.47618,1692149999999,3720980.7498298,1803,75.63123,2207674.0499747,0
2023-08-16 01:40:00,29193.69,29226.02,29193.69,29226.02,80.84501,1692150299999,2361893.4537462,2133,53.39379,1559851.3267032,0
2023-08-16 01:45:00,29226.01,29228.5,29226.01,29228.5,37.61498,1692150599999,1099364.5160342,1258,17.1071,499983.297221,0
2023-08-16 01:50:00,29228.49,29249.02,29224.2,29235.41,237.76798,1692150899999,6951443.3347315,2947,81.28124,2376448.3307452,0
2023-08-16 01:55:00,29235.41,29245.47,29235.4,29245.47,36.09338,1692151199999,1055323.1478479,1584,22.9511,671068.2428039,0
2023-08-16 02:00:00,29245.46,29255.99,29245.46,29255.98,46.70058,1692151499999,1365941.7181502,1828,37.42668,1094691.8302023,0
2023-08-16 02:05:00,29255.99,29255.99,29244.0,29246.34,105.21806,1692151799999,3077421.6597673,1600,43.71716,1278535.1058599,0
2023-08-16 02:10:00,29246.33,29254.92,29246.33,29251.51,141.1584,1692152099999,4128977.1319956,1574,62.38659,1824759.3195173,0
2023-08-16 02:15:00,29251.51,29257.46,29251.21,29257.46,125.30694,1692152399999,3665803.2309519,1505,77.15018,2256956.2905168,0
2023-08-16 02:20:00,29257.45,29257.46,29229.96,29240.65,219.47319,1692152699999,6416970.9413537,1862,94.18357,2753494.8999615,0
2023-08-16 02:25:00,29240.66,29241.02,29228.8,29228.8,156.9688,1692152999999,4588515.1498735,2939,76.80561,2245119.5177406,0
2023-08-16 02:30:00,29228.8,29230.0,29223.39,29225.14,55.4163,1692153299999,1619638.7536025,1640,25.11171,733917.0137564,0
2023-08-16 02:35:00,29225.13,29230.0,29225.13,29230.0,72.2138,1692153599999,2110723.2930126,2166,58.70525,1715884.0710596,0
2023-08-16 02:40:00,29230.0,29238.69,29229.99,29238.68,66.59287,1692153899999,1946637.775402,1132,56.5643,1653457.6546638,0
2023-08-16 02:45:00,29238.68,29250.19,29238.68,29250.19,109.86286,1692154199999,3212866.0929756,1856,64.19452,1877304.4084391,0
2023-08-16 02:50:00,29250.18,29250.19,29246.34,29246.35,44.10008,1692154499999,1289916.4982438,1081,12.81503,374835.4790717,0
2023-08-16 02:55:00,29246.34,29255.14,29246.28,29255.14,56.35464,1692154799999,1648441.2923839,1277,29.82699,872455.8767743,0
2023-08-16 03:00:00,29255.14,29255.14,29247.11,29247.11,51.33862,1692155099999,1501664.5080301,1271,6.74996,197433.092538,0
2023-08-16 03:05:00,29247.11,29254.62,29247.11,29249.85,43.99653,1692155399999,1286937.1473823,1313,21.63702,632869.6519555,0
2023-08-16 03:10:00,29249.85,29249.86,29234.0,29235.99,49.03753,1692155699999,1434040.2047809,1271,8.31513,243138.1560605,0
2023-08-16 03:15:00,29235.99,29241.4,29235.99,29240.01,51.17539,1692155999999,1496333.8206425,1270,41.65,1217809.2174906,0
2023-08-16 03:20:00,29240.01,29240.01,29232.73,29232.74,106.89357,1692156299999,3125217.1448814,1379,42.88425,1253800.0824396,0
2023-08-16 03:25:00,29232.73,29232.74,29223.16,29223.16,117.88926,1692156599999,3445710.0495137,1389,51.37219,1501568.6489935,0
2023-08-16 03:30:00,29223.17,29224.0,29223.16,29223.99,33.47684,1692156899999,978310.9003177,1274,23.44836,685243.9290256,0
2023-08-16 03:35:00,29224.0,29240.01,29223.99,29240.0,169.56722,1692157199999,4956972.7566582,1948,90.70944,2651742.2829386,0
2023-08-16 03:40:00,29240.01,29243.98,29240.0,29243.97,25.36052,1692157499999,741615.8206706,1027,13.20694,386198.0839855,0
2023-08-16 03:45:00,29243.97,29243.98,29243.06,29243.07,34.46056,1692157799999,1007754.4163919,1059,5.82094,170225.9835949,0
2023-08-16 03:50:00,29243.06,29243.07,29230.14,29230.14,50.04389,1692158099999,1463293.1468412,1136,12.75522,372967.3870552,0
2023-08-16 03:55:00,29230.14,29230.15,29228.51,29228.51,61.66813,1692158399999,1802479.8903816,970,29.34156,857612.0595718,0
2023-08-16 04:00:00,29228.51,29228.73,29227.26,29228.73,24.18033,1692158699999,706739.1347165,1147,11.55355,337682.8050291,0
2023-08-16 04:05:00,29228.73,29235.54,29228.72,29235.54,104.89695,1692158999999,3066295.6881922,1530,59.64106,1743367.2830408,0
2023-08-16 04:10:00,29235.53,29235.54,29232.27,29232.27,22.21535,1692159299999,649453.8037312,811,3.54328,103582.0843124,0
2023-08-16 04:15:00,29232.27,29232.28,29226.74,29226.74,53.30834,1692159599999,1558206.3253963,1104,4.76325,139237.7075062,0
2023-08-16 04:20:00,29226.75,29228.0,29224.4,29224.41,155.92625,1692159899999,4557234.0056376,1395,56.22453,1643254.5369544,0
2023-08-16 04:25:00,29224.4,29225.5,29218.94,29218.95,159.18399,1692160199999,4651727.0893229,1715,76.70579,2241517.6014661,0
2023-08-16 04:30:00,29218.94,29218.95,29213.48,29216.81,95.19517,1692160499999,2781206.914338,1450,68.16477,1991473.5445809,0
2023-08-16 04:35:00,29216.8,29218.0,29208.0,29218.0,90.08631,1692160799999,2631541.5422809,1599,34.64928,1012139.4589855,0
2023-08-16 04:40:00,29217.99,29222.01,29217.53,29221.97,163.67986,1692161099999,4782690.8573222,1566,83.54868,2441241.5457571,0
2023-08-16 04:45:00,29221.97,29221.98,29206.01,29213.3,74.78688,1692161399999,2184500.1880914,1851,54.26548,1585012.5520717,0
2023-08-16 04:50:00,29213.3,29218.72,29204.67,29218.72,57.40237,1692161699999,1676721.7440428,1628,31.92418,932488.4814739,0
2023-08-16 04:55:00,29218.71,29218.72,29208.36,29208.37,55.72553,1692161999999,1628098.0039126,1188,17.09277,499400.9004225,0
2023-08-16 05:00:00,29208.36,29208.37,29201.57,29201.57,34.95429,1692162299999,1020788.9604824,1236,8.42238,245967.1433642,0
2023-08-16 05:05:00,29201.57,29207.98,29201.57,29207.4,36.62271,1692162599999,1069505.3444125,1161,25.88995,756062.1043412,0
2023-08-16 05:10:00,29207.41,29209.24,29207.4,29209.23,30.21743,1692162899999,882603.4004497,1033,17.38027,507649.5077974,0
2023-08-16 05:15:00,29209.24,29209.24,29202.62,29202.62,36.97065,1692163199999,1079802.826336,1231,8.59834,251124.5200542,0
2023-08-16 05:20:00,29202.63,29202.63,29179.87,29183.79,115.60598,1692163499999,3374527.9125104,2459,18.07989,527697.5527364,0
2023-08-16 05:25:00,29183.79,29206.0,29182.66,29192.86,107.3954,1692163799999,3135175.5463961,1945,57.72595,1684985.3189912,0
2023-08-16 05:30:00,29192.87,29192.87,29185.25,29186.3,73.49981,1692164099999,2145205.6427284,1475,47.70332,1392259.3172879,0
2023-08-16 05:35:00,29186.3,29186.3,29152.9,29166.83,166.46887,1692164399999,4855133.9256377,3243,61.63861,1797498.201442,0
